qmof-5c7b718,-0.739489282260715
qmof-1b76fc2,0.015751246416334717
qmof-360b5df,0.17173823432399837
qmof-1a3858d,0.1186865648155388
qmof-e0af624,-0.005057785275962269
qmof-c3af10d,-0.207475899308709
qmof-58bd82c,1.3980147911944056
qmof-3d5b416,-1.1573619057785978
qmof-0aea5e3,-2.290606260270858
qmof-1b058a2,0.42334892932376716
qmof-7749ab4,-1.2055845503798517
qmof-45d96c5,-1.0117888232269159
qmof-1acb010,-0.83882278468791
qmof-ff2fade,-0.5213193265318227
qmof-cf8f8f2,-1.0298927371362734
qmof-7b88b10,-0.05045982112332905
qmof-53839d7,-0.4679117946006853
qmof-d197604,-2.007024284289105
qmof-cb53c9a,-0.350996435010857
qmof-82d7d48,-0.8292539352169147
qmof-f44a0df,-0.4531956158391397
qmof-fdbbab3,0.5669023283103313
qmof-72050a0,-0.8018290548961576
qmof-83f42ba,-1.0217961628071213
qmof-fd6d700,-0.3564545570768857
qmof-4804357,1.4519030660290009
qmof-7685f3d,-0.8056571580551459
qmof-659dd1c,-0.5525873332273007
qmof-d7c44a0,-1.546641593952476
qmof-bec0a90,0.38465194244827566
qmof-7ec2a15,-0.1148192773238891
qmof-9df2e53,0.6231173236815899
qmof-4db3325,-1.189376378505814
qmof-668c8ab,-0.5160499336134409
qmof-f3a8143,-1.078236506414376
qmof-b8e36f9,1.7865132721501626
qmof-2b45577,-1.1286581742185615
qmof-18467b8,-1.1378307863745967
qmof-15e0df7,-1.293499469898915
qmof-2367406,-0.35435975743310283
qmof-43ba689,-0.2691734294715623
qmof-b01b0cf,-1.765446280546091
qmof-f8dd6bc,-0.12788008550184488
qmof-c3ee816,-0.7898095433587018
qmof-ea46652,2.0447285483665913
qmof-c4e84a2,-1.5937900786288144
qmof-146e551,-1.63676117038037
qmof-4541d4f,-1.8621000168668964
qmof-6fe7cc9,-1.921742183327266
qmof-2a08198,-1.5776955198237577
qmof-0e86d2f,-0.048496474617210704
qmof-1f7d6ac,-2.045279964202437
qmof-81dfe71,-2.2944831888809785
qmof-0ed4bf6,-0.2380274864039156
qmof-4ff383d,-0.3959073994939485
qmof-f8c9995,0.2461388323401633
qmof-8d529c3,0.09995918745325769
qmof-6f4ab46,0.11416551583086161
qmof-4d62153,-0.14666755572705797
qmof-1594bd7,-0.48386269390529435
qmof-e1c79f2,-0.08542166098718085
qmof-b53222a,-0.6296996216832884
qmof-e9c75ec,-0.10097913982977957
qmof-e989a0b,0.4189884409572377
qmof-5019d12,-0.07619271177214672
qmof-6213255,0.3326528369921161
qmof-a2408a4,-0.11233575197301275
qmof-dbe1820,-0.16163537335213304
qmof-1b22f23,-0.5401067967570358
qmof-cc83b68,-0.6164679244263687
qmof-4625e3c,1.7785969764098073
qmof-392794c,-0.47415206283581823
qmof-961130e,-0.23640216225179195
qmof-7de6775,-1.9179910741489103
qmof-4c7dfe2,-0.26556879664660415
qmof-2b9c0b8,-0.561713936785153
qmof-1c719d3,-0.5809624319431755
qmof-f3c86fd,-1.2699787477667948
qmof-89a5c57,-1.6603382295714892
qmof-afadce0,-0.9257827910569387
qmof-1464054,-0.2455766523097935
qmof-214ad37,-3.2174090957668526
qmof-93aaf79,-1.1370185937740263
qmof-310622b,-0.7447990500713791
qmof-7e46631,-3.6145675216417534
qmof-8628656,-0.35688365767626207
qmof-9cc5e2e,-0.2526150288807466
qmof-50ec5b1,0.3325842935703335
qmof-e718222,0.12387145214542174
qmof-41cbe0b,-0.629618871898723
qmof-dff191b,0.3275008129466489
qmof-1863adb,1.1490575716734936
qmof-73f5b2a,0.25635086323473133
qmof-aea802e,0.2657300446070965
qmof-03af876,0.2552569853391654
qmof-9e88ad4,-0.08573714851757565
qmof-a1f00d0,0.3692137103805579
qmof-65777fa,0.4269197599133257
qmof-0f7138b,-0.7924132544354434
qmof-966c83c,-0.14844686784044608
qmof-73c8924,2.4094114765814667
qmof-e4099ea,0.29609478045662296
qmof-2b88f57,-0.1765055400749427
qmof-dc4d4b4,0.02592759717353711
qmof-c493de2,0.11544248916817434
qmof-c16efca,-0.04903449353065174
qmof-da093e6,0.22875321593304415
qmof-5876e46,-0.8350876376762704
qmof-a196ea1,-0.32716679800522563
qmof-5fa242c,-0.6437359999329118
qmof-6cc9d61,-0.01813549457161762
qmof-4fbb0a5,-0.5319200831334845
qmof-d3d7d3d,0.5221256338178547
qmof-722b6f4,0.5559006396387923
qmof-dc36a7d,0.921227688228224
qmof-86b8399,1.2009552704234556
qmof-b934547,1.193389203399877
qmof-df668a3,-0.3013353175031595
qmof-54067df,0.6029242438343498
qmof-ba852ff,0.42470665244564487
qmof-6d961d0,-1.2436881202338865
qmof-c30f3bc,-1.038732960644214
qmof-54f7ee7,-2.20871471130978
qmof-55931fb,-0.16918641715997781
qmof-6aa3015,-0.5168583704100779
qmof-5bf27fe,1.4258528099478225
qmof-462389a,-2.698844307748913
qmof-53e5178,1.6258916221888402
qmof-1a060e4,-0.5905068686886045
qmof-f7fed86,-0.8931589391415491
qmof-fe36449,-1.0103738240950557
qmof-42326c3,0.4658430339757977
qmof-b030441,-0.5395988242750605
qmof-e2e748b,-0.48812553136955883
qmof-de74ec5,-0.45398339571414364
qmof-7d3020a,-0.6419820394960735
qmof-e2ff14c,-0.5511497992718406
qmof-cc65277,-1.4936716131795649
qmof-f3c4f21,0.09786720466242513
qmof-e278422,0.15586339004903751
qmof-475ad16,0.28532970743287994
qmof-7b81e21,-0.6748885156574413
qmof-dbf1bf8,-0.6650426756463673
qmof-bebcb31,-1.3462168728573134
qmof-edfc49d,-1.0649221814709244
qmof-2c1dcb9,-1.1208292009196545
qmof-0bd5270,-0.2593313452644212
qmof-d58bd48,-0.43064952482770397
qmof-ddb2d23,-1.0261125204774348
qmof-e18f086,-0.47323658562708265
qmof-4a4cead,-0.9543851159107767
qmof-11627b4,0.9530553097097603
qmof-badd34a,0.6341556314414784
qmof-286d537,0.08248624860469028
qmof-1e2a4e1,-0.7376292203627615
qmof-a8bfcf3,1.0226146764559363
qmof-20ce10c,2.622423774558992
qmof-6645061,-0.29337113526265496
qmof-36bc27d,-0.8666035274313444
qmof-3d4ee1f,1.7541701665787859
qmof-5e02587,1.579180688670729
qmof-d135d88,2.283812698297913
qmof-e70664c,-0.43366543538612196
qmof-ba4fa5c,-0.8823159331861906
qmof-10df8cd,-0.7905879337238725
qmof-d8b08f7,0.3828885925016037
qmof-382ab31,-0.013185344987564513
qmof-d0b275d,2.3310578949255327
qmof-f83cbe5,0.09597240157808899
qmof-c09da8c,0.09177998543757324
qmof-c0771c3,-0.3539099999120935
qmof-61e9800,0.0622828402966331
qmof-38ae731,0.3877335795755263
qmof-974b2cb,0.15024282946289577
qmof-d8acd47,0.90830302794285
qmof-981876f,-0.16275178607129845
qmof-68a1f3b,-0.2546027881124313
qmof-8fff7f3,-0.09233891288128568
qmof-0e4c5e7,0.3435249504279565
qmof-4e88a03,-0.40207724640533227
qmof-dc1402b,-0.36312392591139453
qmof-dca4eee,-0.2764249479157284
qmof-cabbf40,-0.8118270049665297
qmof-f6f5702,0.09952351419699804
qmof-0582ec7,-0.038560495311738004
qmof-f52e2c1,0.3702399838053247
qmof-cdc4bef,-1.3455868367475072
qmof-9caf6ea,-0.6923436144373266
qmof-f14214b,-0.5251943772399763
qmof-b0bfb8e,-0.8866069391799548
qmof-22103d2,-0.4576894352453006
qmof-15519b3,-0.1395381009107232
qmof-740afef,0.9926856138626695
qmof-0caf630,0.9607002486159371
qmof-9e5c1e4,-0.6323005159070801
qmof-1e8099b,-0.6418196009759592
qmof-2a0e4a4,-0.8131931786472572
qmof-37d5c1e,-0.4885452424591019
qmof-528c187,-0.7251796692749458
qmof-4d83581,-1.2517837556120552
qmof-6977d9d,-1.5243377522947361
qmof-aef676f,-0.9455739998833188
qmof-d0fbccd,0.8265833070117193
qmof-95efdd8,0.14155753286720213
qmof-3091256,0.1890524904563845
qmof-9cf4c4a,-0.09459521209419937
qmof-9ddb717,-0.26346742434593795
qmof-02d78c0,-0.1865391702826808
qmof-f870b76,0.02317647079241479
qmof-ac6a77a,-1.3671817704128417
qmof-f53855e,0.5849574167685564
qmof-96bfe65,-1.6143371429967657
qmof-ef3b26e,-1.2689890934303776
qmof-5f6120f,-1.7627120552826687
qmof-6d7fe34,-0.7821448864818759
qmof-ee71122,1.079447501574218
qmof-6ad2d37,0.22353922112267846
qmof-94ef826,1.3263606248044466
qmof-fc85ca5,1.094457571993542
qmof-0de5a3a,-0.3492866052702349
qmof-50cc0b4,-0.20658014007062375
qmof-005f564,-0.5325369739295245
qmof-0f35ae8,-1.0728131255347302
qmof-9b90617,0.2125685178335892
qmof-005303e,-0.5933922650603417
qmof-b009182,-0.45614110507380895
qmof-de11207,2.745904279424182
qmof-f0447b0,0.7502127898325537
qmof-ab4d6f5,0.8405980893887263
qmof-ae76967,0.8691440771835657
qmof-e100550,-1.4340181793073952
qmof-5c52173,0.8760115646755547
qmof-f1284a0,-0.6868244605573823
qmof-e0cbc06,0.4002479182811904
qmof-f9bb5d3,0.3933156431713525
qmof-f790024,0.424351728973951
qmof-6d7fa4e,0.3848998255078713
qmof-46f7d3f,0.4128871374676358
qmof-1da28d0,0.38764156237916075
qmof-a4ca9ef,-1.027347241020498
qmof-78dd0b4,-0.6408862836985411
qmof-7dde32f,-0.6913990297481083
qmof-5ba42c6,0.12963473328102862
qmof-dc0fa21,-1.3930282741306406
qmof-d5e2472,0.9767422261659278
qmof-b0cfefa,1.4810650056688972
qmof-14584db,0.4282549482116048
qmof-230167f,-0.3630121907443799
qmof-be069f9,0.5460510438237849
qmof-3343d76,0.15669905642419157
qmof-74c27d5,-0.8276558406433069
qmof-a5d6bc4,2.168539563977908
qmof-5742e24,-0.16224475254030624
qmof-3e65b16,0.16917583709052353
qmof-14ca94e,-0.03594927262713005
qmof-88ad698,0.1683739729507695
qmof-bdc345a,-0.045388546862427645
qmof-d9eb571,-0.04305149786494856
qmof-7ae7339,0.29702809773404076
qmof-5226456,1.7674920031301031
qmof-81581d3,-0.045950978501435036
qmof-c5532d8,1.7998604603780304
qmof-a6f72b4,-0.15074354194564227
qmof-52d60d3,0.2638239741109611
qmof-cbc7288,0.2728125518742655
qmof-2aec50f,-1.9871316687565266
qmof-66e741b,0.6161249557088195
qmof-f053fb2,0.07781121165874907
qmof-d3efcef,0.06530062875701793
qmof-05dca7c,-0.3051662375150977
qmof-e834939,2.090935265206662
qmof-a97a6cf,0.10024087274825332
qmof-72d353f,0.5459496371175866
qmof-c8f88ad,-0.8313750254882305
qmof-13f1903,0.939505308069495
qmof-850be7b,0.03467862033806261
qmof-84bfd82,-0.02079084795244144
qmof-5ed3f1f,0.04606997366767841
qmof-9ff25a6,0.10894307046164613
qmof-60e5f9b,-0.6599056748166336
qmof-1d1380d,-0.45636645330980513
qmof-c1bf88b,0.7520409273970745
qmof-bcd71bd,-0.054254122046917715
qmof-aabccf4,0.8220988771153921
qmof-3416f8e,-0.20163656314345355
qmof-ba6634e,0.4089247643180338
qmof-de67c10,0.538368546878276
qmof-100c4f2,0.4185302328773786
qmof-8a65441,0.36019696408775415
qmof-0ef4ccf,1.4738848474994628
qmof-0315b97,-0.6316460670717068
qmof-57ca61b,-0.19445452707205269
qmof-3dbfef1,-0.11450191189152782
qmof-d04a2a3,-1.7624350647425897
qmof-5b57e19,0.5327508031450829
qmof-58cb01d,-1.4859966278419223
qmof-e5a2fd9,0.02526188092636446
qmof-6f2accd,-0.257190537022456
qmof-3c0b718,-0.5861294792043754
qmof-e2ab328,-0.8161790427742094
qmof-12b52ca,0.071903332071711
qmof-44f9a2e,-0.27547472952061025
qmof-10cf41c,-1.2316948993239636
qmof-d3fd7fc,-1.3932508055136872
qmof-8d4b921,-0.949670643023536
qmof-a37c7c3,0.6077044432904228
qmof-6bf0ec2,-1.3316668884198153
qmof-579a1f8,-1.1050182053115598
qmof-21f2274,-0.9719416213968598
qmof-a98044e,-0.6984693306524941
qmof-6219623,-2.052269515322258
qmof-5f03ac6,-0.4945282381248055
qmof-2b508d4,0.7344628260383749
qmof-0307198,0.6398175058708869
qmof-bc0149c,-0.8060045699189734
qmof-a44e9a8,2.473110850240754
qmof-8cf88c7,-0.8462095120736741
qmof-fcd4c8c,0.08264399236988768
qmof-d4aace5,-0.8685527896727131
qmof-d3a3906,-0.6417857987405596
qmof-51f0dec,-1.0747173181288996
qmof-dafbfa1,-0.7344987577843786
qmof-18c3f95,-0.6538992053763476
qmof-0a38e7d,-0.3442510111466996
qmof-1f33604,-0.6246640275597531
qmof-6396d5e,-0.13531376043677473
qmof-5098afc,-0.09835101602747204
qmof-ceeb95d,-0.897962612372205
qmof-6492d35,-0.9947139995952752
qmof-855f1a5,0.3295956125904318
qmof-0154f42,-1.3918358063818266
qmof-76e5572,0.47695082410845135
qmof-da50262,3.287741906514645
qmof-0ffb4d8,2.4518426715176154
qmof-031685e,1.1794608045133357
qmof-4f0b980,2.597513404971562
qmof-c064653,0.36707759689350905
qmof-f1c984a,0.156265261069898
qmof-77bd44c,0.0324392222428485
qmof-c3ed545,-0.6545498984077867
qmof-0309df4,-0.03844218748783964
qmof-6723029,0.2938215801260097
qmof-5e6affb,0.2060399916465778
qmof-11481bd,0.378650167762906
qmof-dfe9e9b,0.10479572396832967
qmof-01601f3,0.41631806436068036
qmof-6e1baa1,-0.22932998344543923
qmof-6ea7dbb,0.3279017450165259
qmof-4e8ed50,-2.47430450854919
qmof-f5b47bc,-2.000392473493929
qmof-2c24a5c,-0.8894679228261253
qmof-ccd7445,-0.8534056324098246
qmof-2967134,-0.9290456457239693
qmof-678f27b,-0.2396377873403062
qmof-f014e4f,0.2000466675200575
qmof-acbcce6,2.100795189482486
qmof-6fe62e0,-1.49005383504084
qmof-27e4fe7,-0.359187843389325
qmof-263da4f,-0.18996446346982515
qmof-59cf43e,-0.3776598260841429
qmof-f3defa1,-1.5555644451469486
qmof-399b130,-0.24188375809240317
qmof-c53c937,-0.035845049067981756
qmof-9e59867,-0.392474594698937
qmof-3fd032f,-1.4438076822594703
qmof-49076f5,-0.423703165453116
qmof-7ff9d4f,-0.7043039720628331
qmof-21c3882,-0.11194514836395242
qmof-7b9dc87,0.3402367440843762
qmof-4cd6b6d,1.5720136758150611
qmof-00cae02,0.5027391128652842
qmof-20d2f37,1.38142822207409
qmof-3c2c204,1.2244835041634419
qmof-78518e6,1.2234131000424588
qmof-855c443,3.0560933094202203
qmof-c7403de,1.6245958698318619
qmof-85bf949,0.8475876405085472
qmof-ff76421,-0.9923393925584635
qmof-bbcf6c2,0.4845103184751459
qmof-8414733,0.399498635396502
qmof-be7ee98,0.18484317319817042
qmof-fdc53a4,1.0807892625293796
qmof-ed2e02e,0.5342719037380583
qmof-2e79c69,2.873776258038349
qmof-dfd0917,-0.9624291089848632
qmof-26df13b,-0.3754307564497459
qmof-dc7e5a3,-0.8680964594948205
qmof-ea9f3ea,-0.4974305356142415
qmof-903582e,1.9658031455618168
qmof-802c05e,1.9235738250870822
qmof-324dab2,1.8933198854535878
qmof-ed28d7b,1.928234777768273
qmof-6d29b75,-0.2005145167183883
qmof-9651473,0.5719792362771333
qmof-7fca3ad,-0.7159826443933444
qmof-954c057,-0.6045301016244616
qmof-98b5b40,-0.33033294072097463
qmof-6a10907,-0.6542691520637745
qmof-a0daa8f,0.032626073488529084
qmof-7caab1d,-1.0653400146585006
qmof-bf9cc36,0.026988611784686495
qmof-9f8865f,0.023346420920395367
qmof-c82cbb7,-0.8284154519888116
qmof-1215008,-0.8827778970699834
qmof-c3b4381,0.45937460065171787
qmof-77d7928,0.17650153266237173
qmof-ce0c773,-0.9732721149402213
qmof-26d536e,0.10963038258143477
qmof-20f108f,-0.08512119667251915
qmof-64e3aa0,0.7404589670178447
qmof-df50092,0.11096838773266338
qmof-e603480,-0.3823217177163179
qmof-c3289bb,-0.22784174613687996
qmof-23432b4,0.703445519255442
qmof-0ee370f,0.9325411086262247
qmof-ceeff8a,0.6321688111607772
qmof-106093e,-0.46388651173520024
qmof-67879cc,-1.131785819943994
qmof-59cc2cc,-0.3855150900105832
qmof-9b6dfb6,-0.7671019527781353
qmof-b057164,1.4705778621362169
qmof-cee9997,1.760166307558255
qmof-9828c87,0.3083734424654746
qmof-f47b0d0,0.6962803843017411
qmof-d1e1b87,0.43038073323783654
qmof-99da696,0.07240754874975286
qmof-cd4321a,-0.22488968424532785
qmof-8e31c0c,-0.28163706482412765
qmof-10609b1,1.0197734107804155
qmof-1dc30c4,0.08426274386512804
qmof-14bc551,-0.5629101603379008
qmof-76f719c,0.42618268339142135
qmof-ad50634,-1.3850856877627524
qmof-f01442f,-0.09557547692078337
qmof-1c152b7,-1.0048715713328111
qmof-361e7a4,2.083618020193663
qmof-6a436c8,-1.357385694803883
qmof-d83e85c,0.6987423137800018
qmof-ad0971f,1.198539349543378
qmof-a95d07f,1.9076961639591719
qmof-8fef316,0.23775212215716487
qmof-2be2765,-0.90692302160601
qmof-342ad08,-0.6253888977188747
qmof-1a00b4b,-1.4570055772809904
qmof-28949da,1.6031999937749908
qmof-fbba869,0.30787298159136617
qmof-d90b70a,0.011742864668549603
qmof-91c04d1,0.03896117577297659
qmof-d01208e,0.5241594016477217
qmof-5a36ead,-0.6473706791893361
qmof-fcceb2e,0.9270933150210127
qmof-e0d16c1,-0.6745307753327976
qmof-6dc7402,-0.8357364528057434
qmof-bc379ad,-1.1843736476666948
qmof-f37b4ac,0.70215446165338
qmof-6e89a67,0.46439423260853785
qmof-c48197a,0.15479955858493863
qmof-5bc1857,1.2368720234373414
qmof-b2fb769,-0.07562934118215547
qmof-56e9544,-0.1273843193826528
qmof-51703bc,-0.8414969170884004
qmof-57e6787,-0.52520094989686
qmof-0190167,1.2644461969644465
qmof-2b7615b,1.0273047366176107
qmof-61b30af,-0.21534430854891548
qmof-9c0bd55,2.825129207592635
qmof-b7a1e1f,0.24712191401969721
qmof-f46187c,-1.8407219808787085
qmof-9806c75,-1.9024965050221938
qmof-faedf85,-0.12174122397291076
qmof-43efc53,0.40914917360304653
qmof-e5f7e89,0.44054206077930586
qmof-470a8bb,0.5214401996000325
qmof-8969958,-0.10860436076530644
qmof-aff01a8,0.40630227422162574
qmof-3672a79,0.3645377344836337
qmof-fb59727,-1.4892923457933689
qmof-a7c5355,-0.12488295396309342
qmof-4f4c03d,0.21026057631659245
qmof-d6ec333,-0.4701765443724488
qmof-12e8c32,-0.4193314096747868
qmof-1a08aae,-0.03514646953639297
qmof-d8d2250,-0.5075148691750787
qmof-a8e36ad,0.01082269270489761
qmof-82a2fe0,0.4619642274637094
qmof-d4520a2,-0.1791430533870835
qmof-a3a6bff,-3.0529706100583422
qmof-52dc6d7,2.086214219662538
qmof-8e57ccd,0.723022647257626
qmof-2069140,-0.12443601329503404
qmof-0e5c999,-0.10304858779701269
qmof-edf0a1b,-0.06931865162327432
qmof-aaf6969,-0.24200676067121796
qmof-c6174ca,0.6466333510587937
qmof-ef6a2f2,0.4232503394705183
qmof-7126934,0.4178034848162897
qmof-3de7905,0.030980092414772023
qmof-cc8c19f,-0.12055438992999666
qmof-faec029,-0.11498828850088665
qmof-194f61a,0.1353604563773025
qmof-f28d7b0,0.14400162227677987
qmof-e951f69,-1.5904577415890182
qmof-2e3e058,-1.2827785275713883
qmof-90dc7f1,0.5306137507070514
qmof-07388f0,-1.3537012511453426
qmof-f73a457,1.4780293771398296
qmof-5aba466,1.482282825094261
qmof-8d1aa73,1.4805542163339724
qmof-dbfd491,1.472072672101659
qmof-06f3c88,1.4966450193350957
qmof-6266526,1.4698896110654442
qmof-f2f8255,1.4677966893236283
qmof-64c9f07,-0.1836687971266771
qmof-3301d94,-1.3810237858089178
qmof-64828d7,-0.3767546773362244
qmof-8cd108f,-0.6375408013449783
qmof-87530df,-0.19839624330002248
qmof-f18ed85,-0.13267624712463394
qmof-83e56fe,0.06887897095444327
qmof-fdcea31,0.28636349246551346
qmof-5847aa0,0.09872446691019435
qmof-d7035ae,0.9675677361079253
qmof-faec724,-0.15231816274466678
qmof-39b29a5,-1.036594030304215
qmof-d0bb092,-3.3436942472192124
qmof-32382ab,-0.12725380519597168
qmof-1637dfc,-0.09366565062071414
qmof-35eaaa6,0.5555222423925156
qmof-02243f1,0.3439296383017665
qmof-ab51834,0.5219049803367749
qmof-bda49bd,1.9562070665123048
qmof-15e8a31,-1.6256177001103502
qmof-438b1da,0.9424507973041646
qmof-6663119,-0.8671227673251198
qmof-1d903a7,0.18257466762247354
qmof-9b2e1cd,0.7273831356241555
qmof-8312100,0.11374486579033508
qmof-8df56c1,0.18746002958867783
qmof-7710534,0.9231140407537103
qmof-3214fca,-1.0957385527434267
qmof-2fbc4be,-1.0619090877654562
qmof-eaa76fc,-1.1881247568450506
qmof-ab5d6dc,-1.6256824877281986
qmof-12858c4,-0.7439173750980432
qmof-e14a066,0.8133656940195501
qmof-17de1ea,0.3829975108156688
qmof-1bc82b5,1.5990686094483904
qmof-8c3ae1d,0.16543036161806673
qmof-c6a024f,3.3784304872384303
qmof-d450a60,-0.06318636275122352
qmof-e4e7c8a,3.346834786649773
qmof-72c22fc,-0.6498880067756121
qmof-9f1e6d5,-0.2403880091759772
qmof-bc6b36f,-0.2218549946672434
qmof-f8e972c,-0.7407258807057449
qmof-c218ed4,0.04012547499229124
qmof-4233c23,1.0598731904249843
qmof-5f9623c,0.12445829650999547
qmof-e073388,-0.008951615003782816
qmof-8cf1104,0.5691332758466952
qmof-a335887,0.7122603910868333
qmof-15a2fa5,0.6028951363538663
qmof-7a9c4b8,1.4730829833597097
qmof-eb646da,-0.5063918837990304
qmof-dcca57e,0.3743366269455424
qmof-fd6b02c,0.2592540996751516
qmof-2beddb4,0.18447792126565948
qmof-d499930,-0.09118494212278772
qmof-a95989e,-0.3948717365593485
qmof-b156f80,0.478353616877528
qmof-ae934b7,-0.41210805976012
qmof-9722aa8,-0.4877884479665476
qmof-1ca400c,1.6872530078996661
qmof-f75c100,0.174863063196481
qmof-1a9e919,0.14341665581417262
qmof-458a962,-0.25018877953985236
qmof-da71b94,0.7597412644112664
qmof-730d513,1.013685252604581
qmof-36aebf6,0.7794667466688145
qmof-b46a7a6,0.4743114328943437
qmof-77cf3ff,-0.901126877185987
qmof-0c33be9,-0.057867205430726085
qmof-684e478,-1.8012616268537793
qmof-dc4c416,-0.8817760363707826
qmof-284b0e8,1.153188956000094
qmof-1254924,1.1777782043512295
qmof-a7b0d73,0.3591274989177546
qmof-403e9cb,-0.3641041907379785
qmof-dca8305,-1.0046574905086147
qmof-d23c199,-0.8926969752577566
qmof-3d621ad,-1.238875996444381
qmof-a9f6b42,-1.7034003995684266
qmof-5779945,-0.09673414243419816
qmof-04e9906,0.9900415278936455
qmof-2de6209,-0.1097395525041379
qmof-8d3595d,-0.5842712952083888
qmof-6e6b22b,-1.186204602084165
qmof-83480f0,-1.1106115363191862
qmof-e6b8f12,0.6542200750040043
qmof-9054b9c,-0.8024562741530143
qmof-38716ea,-0.8487634587482995
qmof-0c122db,-1.1031140127173904
qmof-366a2aa,-1.1207099541447731
qmof-41fd55c,0.7952345505316764
qmof-536a1f0,-1.7498174414287602
qmof-08ea2da,0.6754863758251777
qmof-1a54c0d,2.2789226415767914
qmof-b5a0ed9,1.3750940587406253
qmof-e4d5e45,-0.058132928559005155
qmof-2adfedd,-0.15637255309063464
qmof-4c5a21f,-0.8472320296945075
qmof-ef21412,0.09711416597380378
qmof-bbe92eb,2.1574683929336036
qmof-6f15100,-0.08462261370037714
qmof-b6c421a,0.22356832860316123
qmof-b9e6452,-1.4363045249517747
qmof-565df98,-0.4789313233409073
qmof-99be33b,0.6072894269557957
qmof-a0e5516,-0.7585471703691236
qmof-32c2447,1.1782495577448553
qmof-fe916fb,0.2750059413712964
qmof-a5a6fa2,-0.8872604490643443
qmof-659d5f8,2.578320307921555
qmof-a49c0de,2.602438202879065
qmof-473d2b6,-0.5371772696890831
qmof-d14d086,2.036342777134577
qmof-62820e8,-2.5821186162577154
qmof-6880c1e,-1.2015329768868341
qmof-0444ac2,-0.6954430916332599
qmof-3fbd724,-0.10745790161467483
qmof-dee7542,0.9878603447593978
qmof-99a6abd,0.6751427197652827
qmof-f232c79,0.6898213404874958
qmof-39bab0e,0.7102716929041651
qmof-05c1e93,-1.3375635005950532
qmof-7a71ba3,2.262927611575967
qmof-480d9ca,0.04479393928134913
qmof-a3e1988,-0.16476208012658258
qmof-a048e74,-0.5019731804715347
qmof-67389c3,-1.2219326259504044
qmof-eee7429,2.7721310582902237
qmof-c42d76c,2.336470008393378
qmof-8fbc5fe,2.308227301766152
qmof-b8ca403,-1.2050146071329777
qmof-d7ece7a,-0.4976530669972881
qmof-6d1763b,0.2709675131920451
qmof-953887b,0.21669051265035585
qmof-009916a,-0.354256472824938
qmof-063b0ce,0.5648281855881817
qmof-bc26dea,0.18815767016928317
qmof-7fad017,0.19007970283213557
qmof-f1acf8c,0.5554921959610494
qmof-7752027,-0.01488954102228668
qmof-4836d6c,1.8380551084774466
qmof-423f816,-0.43772170363405627
qmof-a745d46,0.37235074561582454
qmof-8d6e3d6,0.547757117760474
qmof-4a920a2,0.02120279582548017
qmof-fa05566,2.780969403896199
qmof-996dc07,-0.208012979271167
qmof-527e32e,0.7760902789328026
qmof-09030cb,-0.14812668555513445
qmof-15fac80,-1.852820364298763
qmof-e5ce6a3,-0.7294490793960936
qmof-f934fdc,-0.16676486257399997
qmof-3fdcc06,0.5631474633280424
qmof-d9209b4,-0.020368320009948416
qmof-32b45cc,0.02198494199458428
qmof-cf53258,-0.12419658079428779
qmof-a22c08f,-1.6760224667968358
qmof-602401f,-1.088260747112281
qmof-f05cca2,0.2153449958912605
qmof-b454284,0.08080458739356715
qmof-2315a54,0.44583962222718687
qmof-82f44d0,0.9017482111283054
qmof-0064f16,-0.6717355182554594
qmof-ab42bcd,-0.40769123433459153
qmof-351499c,0.34714836227258156
qmof-223769d,-1.020768950431371
qmof-a6e5426,0.3858199974715233
qmof-828f8b4,-1.776105252108719
qmof-feff9d6,-1.463606402693717
qmof-2001a62,-0.17566236209192315
qmof-e24fcbb,1.5095227320713038
qmof-db1b55d,0.03824287827073828
qmof-f58091b,-0.012873613261102675
qmof-7a1337f,-0.3708477367001698
qmof-09dc27f,-0.11188599445200345
qmof-f4f5664,0.054716773273055214
qmof-4c32590,0.08402612821733173
qmof-d73a212,0.5499852484438884
qmof-6519b1b,1.3483780864122736
qmof-8287615,-0.12890917577956157
qmof-27b9790,-0.16051051007411785
qmof-013d7be,-0.19337848924517018
qmof-bdfc499,0.19517257296565296
qmof-a4d765b,0.43022111157067267
qmof-8aa40cd,0.07638870091902211
qmof-01a0a8c,-0.7179985721545288
qmof-cf5e7be,-0.6722387959825179
qmof-b4d8dac,1.0134336137410507
qmof-5f4dceb,0.5657784039832999
qmof-136c064,-0.2510779661210547
qmof-1279fa4,1.1182308719401752
qmof-6734bdc,1.1530884882448782
qmof-a421ddb,2.6183684452620413
qmof-ce0d778,0.4553286608646006
qmof-2ae67fa,1.0802850458513382
qmof-881eff2,-1.2178218985454374
qmof-a36b5af,-0.25998016039389427
qmof-27bbb6a,-2.130408077203012
qmof-172f006,-0.22343524917216778
qmof-90ad635,0.6317237483946846
qmof-f9dc87c,-0.04903637143261864
qmof-768f9e8,-0.5541553813694423
qmof-f734d57,-0.29899451270174704
qmof-4f2b4da,-0.12933170372205458
qmof-297ee2d,-0.12192431941465796
qmof-d06ef43,0.45081794034074013
qmof-9dd9532,1.109193468725738
qmof-8b992f5,-0.09921391198114111
qmof-313a301,-1.1302844373216683
qmof-bb87ad1,-0.47389948502130497
qmof-80d488f,-2.0495024267744193
qmof-373fda4,-1.0338438428740764
qmof-2b27977,-0.2115669087430264
